package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
nupack_95_nodangles,Round 22,0.6427991126097998,0.003766304662999091,0.6357560320675001,0.650112962315,-0.5964581251650941,0.16528374753293054,-0.902251803632299,-0.2660039789517915
nupack_95_nodangles,Round 23,0.48484223240700053,0.003513196204210571,0.4782806530625,0.49137217650250004,-1.3456928747087102,0.1435252326804379,-1.615168512157356,-1.0639841384099031
nupack_99_nodangles,Round 00,0.5033938296874008,0.0035483876473341677,0.49635941407,0.5102411849124999,-1.0983004693403586,0.1855832456105097,-1.4561639271210272,-0.7412934064208321
nupack_99_nodangles,Round 01,0.6792994275418004,0.002054205975373723,0.6752145834725001,0.6832450106250001,-0.8673343112555846,0.07614016285869375,-1.0200971796992742,-0.7242154749518741
nupack_99_nodangles,Round 02,0.5051407291828003,0.008850754430447279,0.4880617480875,0.52274631904,-1.7390833816532576,0.3459291558224736,-2.404080809170001,-1.0157163384645296
nupack_99_nodangles,Round 06,0.6756507835455007,0.002541965316665763,0.6709051311600001,0.68044717655,-1.5995882332814648,0.10991432883069355,-1.8084304972778742,-1.3915627327949915
nupack_99_nodangles,Round 08,0.6186198265015997,0.003347369543740173,0.6123528081025,0.6255364987,-1.0744672109769555,0.25572228679132847,-1.558874508819958,-0.5614707012589754
nupack_99_nodangles,Round 09,0.5403057512468006,0.003352476520824144,0.5341706335125,0.5467850513575,-1.5796778892286227,0.16166280389645926,-1.8855453539907614,-1.2498829984603665
nupack_99_nodangles,Round 12,0.3895303010617998,0.004840741322905687,0.37955141423000005,0.39887558570500004,-1.7339624869036712,0.32919954418003583,-2.3855012449903152,-1.1087475446468158
nupack_99_nodangles,Round 13,0.48677121875190005,0.00544036705162574,0.47629164064,0.49733082796750006,-1.2043311084734583,0.410957977028138,-1.9624290651889698,-0.3852674197810631
nupack_99_nodangles,Round 14,0.5180880564260998,0.004452041121158811,0.5095218083975,0.5265178126650001,-1.3104414024507287,0.2749923918564461,-1.8382481978694671,-0.7927937109387782
nupack_99_nodangles,Round 15,0.6072003480225001,0.004060253210653568,0.59924015618,0.6149827659074999,-2.3564989293823686,0.1578148824176368,-2.6649482190709275,-2.0470457438929857
nupack_99_nodangles,Round 16,0.6604801677337998,0.0030043784334419076,0.6546459992475,0.66669236455,-1.6481617604255547,0.2231607181998414,-2.0851234165231993,-1.18881741919761
nupack_99_nodangles,Round 17,0.5748237542886003,0.003730533601462955,0.567700253475,0.5820958871824999,-0.8206588371521473,0.25574303189099873,-1.3087735477404316,-0.31940662768489675
nupack_99_nodangles,Round 18,0.47024355814870017,0.004322145294420988,0.46142419457250006,0.478484696185,-1.2627761194293154,0.12633919300533084,-1.510113768164424,-1.0169239287554066
nupack_99_nodangles,Round 19,0.2717343807295,0.0072286456486134985,0.25767300866000004,0.286047572805,-1.307304093674506,0.24241049622565705,-1.7557918849305505,-0.834325190455292
nupack_99_nodangles,Round 20,0.5664730857164003,0.006495055373982592,0.5531297913650001,0.5787256954975,-1.1595813543620757,0.16446085499293378,-1.4828403688697247,-0.8452307607868372
nupack_99_nodangles,Round 21,0.5256456074930999,0.0037346155106086766,0.5181807808350001,0.5330030632025,-0.5455454949195155,0.16962758144609114,-0.878981453401909,-0.21928353261268063
nupack_99_nodangles,Round 22,0.6428883532463007,0.0038770613865357073,0.63548808547,0.6503875607675,-0.5925078635103959,0.17015227487888918,-0.9135550201476509,-0.24449896282662373
nupack_99_nodangles,Round 23,0.48468749625459995,0.003566423336403713,0.4774893482875,0.49119557383,-1.3521964840319372,0.14453746981063825,-1.6320244881173096,-1.0781599182034418
nupack_99_60C,Round 00,0.5062844528925998,0.003325735111531587,0.499700282635,0.51276897907,-0.9433966625596999,0.1735477152299807,-1.2933695063484976,-0.6021717671708898
nupack_99_60C,Round 01,0.6391128204282995,0.001996724197419745,0.6351249933500001,0.64274678731,-2.379139310487078,0.06811192174076505,-2.5181956188223005,-2.2492897886571135
nupack_99_60C,Round 02,0.5103490925874002,0.008144206686237318,0.49445000244250004,0.525762556825,-1.5227057937968376,0.32329282598857867,-2.14550453176106,-0.9005309004552118
nupack_99_60C,Round 06,0.6477213057262998,0.002531990272331805,0.6429806782574999,0.65249672801,-2.881578782198228,0.10106403287515413,-3.0692360894960937,-2.688076809805995
nupack_99_60C,Round 08,0.6116876872710999,0.0033968682254947023,0.60530429242,0.6185539371550001,-1.6204211374914042,0.25833174982359686,-2.110429264166566,-1.0700108803601156
nupack_99_60C,Round 09,0.5257939351433998,0.003268929885514606,0.5193070285275,0.53222235487,-2.315008288384411,0.1509459665932693,-2.5935256513741827,-2.011018541096455
nupack_99_60C,Round 12,0.3848234982013999,0.005024691964604621,0.37544666229,0.394690388335,-2.066051095569284,0.32197996285661923,-2.7118941181103624,-1.4386870273414551
nupack_99_60C,Round 13,0.47202178581620025,0.00535225034925862,0.46193892429250005,0.48273421825750007,-2.3652973469401637,0.3784738639782386,-3.0729071642883325,-1.5885947330546772
nupack_99_60C,Round 14,0.5120835847640007,0.004463449003403332,0.50328875551,0.52033082594,-1.691949406421181,0.2626922670442073,-2.2263419203902277,-1.1896024663350362
nupack_99_60C,Round 15,0.5940272519671003,0.004023896670915986,0.58589836512,0.6019832189450001,-2.909369829492517,0.1456578357875576,-3.1875891480754404,-2.6099560704681184
nupack_99_60C,Round 16,0.6483817590388995,0.0028170247477446505,0.6426600522925,0.6536328894525001,-2.5899152835521853,0.19479448366296206,-2.9451022263769047,-2.2189620041194162
nupack_99_60C,Round 17,0.5437818519401002,0.003675605470417037,0.5365114600525,0.55091809423,-2.9990629748313804,0.2182831936726828,-3.406186750231414,-2.547689908181972
nupack_99_60C,Round 18,0.46855760288519965,0.004111252006597644,0.4603831447075,0.4765632458775,-1.3145364238325923,0.12076799838058996,-1.5541435681086475,-1.078981950131557
nupack_99_60C,Round 19,0.3019466439635,0.006567897752020773,0.28923430491249996,0.314631765075,-0.24279334448451745,0.22924745470528937,-0.6774989583769498,0.18831124189529225
nupack_99_60C,Round 20,0.583151067407599,0.006166979454123271,0.57085765719,0.5954482522675,-0.7234383980081064,0.15900311443738377,-1.0417811210775276,-0.41059448676658405
nupack_99_60C,Round 21,0.5058540347583999,0.0035853124272246088,0.49897485863,0.5132246116450001,-1.4573095748938838,0.15653690718946725,-1.7606614274242627,-1.1311205909332316
nupack_99_60C,Round 22,0.5961965603002,0.0038893048382632,0.589206971865,0.6036931279000001,-2.685478401293322,0.1513300363723434,-2.9701807203294512,-2.3842937449246104
nupack_99_60C,Round 23,0.47221135263260006,0.0034193978423151285,0.46533218465500004,0.478999749805,-1.8854126822485349,0.13946063301609923,-2.143696495090865,-1.599087628592498
