package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
nupack_95_nodangles,Round 03,0.5182890111213998,0.002915986574384223,0.5124495702749999,0.5240847786975,-0.5905132386151106,0.16475549657943783,-0.9152652388644014,-0.25765490514052547
nupack_95_nodangles,Round 04,0.6041142183391998,0.0037604854697076908,0.59696630433,0.6120767028049999,-0.25345219621539417,0.15660999641629397,-0.5653626729096987,0.07361127343187249
nupack_95_nodangles,Round 05,0.622222903932,0.002891261091953759,0.616653195315,0.6279457263425,-0.8789511910501694,0.16554183956346144,-1.1932754246799084,-0.5464539224738318
nupack_95_nodangles,Round 06,0.6757253300387,0.002597350946222747,0.6704805901875001,0.6808480353949999,-1.25470524229107,0.13063275568479266,-1.5220032045218337,-1.0056644821349976
nupack_95_nodangles,Round 07,0.6669371746073,0.0030583051616084383,0.6610087508675,0.67309298447,-0.521132967200798,0.24545461814204797,-0.9907827316839818,-0.0049430431223218465
nupack_95_nodangles,Round 08,0.6185104535694004,0.0035186960866593507,0.6118086500025001,0.6253593339325,-0.707162523161216,0.3573052538561229,-1.4042922887014933,-0.02251280505987362
nupack_95_nodangles,Round 09,0.5403427004229998,0.0034319873165587797,0.5334448301775,0.5467886475725001,-1.3004032501586484,0.21061751242061366,-1.706846995932314,-0.8946763524203656
nupack_95_nodangles,Round 10,0.5704890477150004,0.0031539468181309136,0.5642890777174999,0.57666913626,-1.0280684044179946,0.14380779678500843,-1.310061915879903,-0.7368584146005325
nupack_95_nodangles,Round 11,0.6532738964596991,0.0033064992099339804,0.646800475855,0.6596495729625,-1.4121386833557303,0.16997821459350507,-1.7457180189923172,-1.0791355181443114
nupack_95_nodangles,Round 12,0.3896284078954998,0.004898268885222249,0.37965283789750004,0.39923023448500006,-1.4306858437662988,0.3571931363732538,-2.1016236535171666,-0.7072005854121067
nupack_95_nodangles,Round 13,0.4864750948375994,0.005382836776608966,0.47571710576500004,0.4970436833475,-0.9019940429056272,0.4650164101001546,-1.803647064629175,0.029110082401759385
nupack_95_nodangles,Round 14,0.5178673887638005,0.004508320900068214,0.50904569739,0.52640728498,-0.9691866117601285,0.3573511465060802,-1.6705724207069996,-0.2888972264405452
nupack_95_nodangles,Round 15,0.6070286042832994,0.004278832591889747,0.5988018203925,0.6152995030325,-1.9251814325541303,0.16144644776262673,-2.243714096931608,-1.5942726465424053
nupack_95_nodangles,Round 16,0.6607450311243005,0.002871293323486503,0.65500128085,0.66626122798,-1.2942042956847946,0.24409722180557486,-1.7652467062376582,-0.8017944512467196
nupack_95_nodangles,Round 17,0.5751729703231001,0.0036564729829137747,0.5679316871175001,0.5822958017050001,-0.3674394181474474,0.2945117449385104,-0.962986016698011,0.1874895227736757
nupack_95_nodangles,Round 18,0.47019241595969996,0.004264352230736722,0.4616004113075,0.4787812312575,-1.018724716622672,0.18972903746632008,-1.381654914131943,-0.6334691718608478
nupack_95_nodangles,Round 19,0.27164550268930016,0.007504843125225236,0.2563859582475,0.28594092349,-1.0278450875259042,0.341379544591847,-1.6790214402588435,-0.348786557708849
nupack_95_nodangles,Round 20,0.5667798576815005,0.00651673041433708,0.55439049296,0.5794496087150001,-0.7201877907612856,0.2018949925396117,-1.1115727218739835,-0.312485722357211
nupack_95_nodangles,Round 21,0.5258763787032009,0.0038032315697156885,0.5185098252775,0.5337787268,0.12360641094644527,0.2487046555888532,-0.35016186007694694,0.615433257916647
nupack_95_nodangles,Round 22,0.6427991126098006,0.003766304662999089,0.6357560320675001,0.650112962315,-0.17335094889389657,0.19269253832810096,-0.5358089987576795,0.20843227364692624
nupack_95_nodangles,Round 23,0.48484223240700053,0.0035131962042105596,0.4782806530625,0.49137217650250004,-1.0695626953346118,0.21006164329986274,-1.4672225007552746,-0.6572813222659019
nupack_99_nodangles,Round 00,0.5033938296874005,0.0035483876473341824,0.49635941407,0.5102411849124999,-0.670324652820799,0.22223894859819007,-1.0905982001178294,-0.24509360677632439
nupack_99_nodangles,Round 01,0.6792994275417995,0.002054205975373746,0.6752145834725001,0.6832450106250001,-0.41293418384729275,0.08722279846436627,-0.5870764990438506,-0.24876533756981115
nupack_99_nodangles,Round 02,0.5051407291828003,0.008850754430447276,0.4880617480875,0.52274631904,-1.3088885998124158,0.3290967609777508,-1.936531676372298,-0.6193316167778824
nupack_99_nodangles,Round 03,0.5184594458340994,0.002879756657942559,0.512763427125,0.5239189022175,-0.580628092440184,0.166774392559975,-0.9038005624124494,-0.2631008632884401
nupack_99_nodangles,Round 04,0.6038375988718,0.003945274988878725,0.5959909240725001,0.611920962855,-0.26514438531675305,0.1632438715197278,-0.5840656555182491,0.05899238744620735
nupack_99_nodangles,Round 05,0.6222756082653005,0.0028791863345687717,0.6168656148924999,0.6279709791725,-0.8755548924636473,0.16072619817083877,-1.1666601905787497,-0.5525849800011663
nupack_99_nodangles,Round 06,0.6756507835455005,0.0025419653166657242,0.6709051311600001,0.68044717655,-1.258880874223737,0.12906928338286017,-1.5109605484811621,-1.0142983865277868
nupack_99_nodangles,Round 07,0.6666774224923996,0.002962315656045922,0.6610221226899999,0.67239773074,-0.542317167911787,0.23789011983882544,-0.9924134622219809,-0.07386617493863844
nupack_99_nodangles,Round 08,0.6186198265015991,0.0033473695437401443,0.6123528081025,0.6255364987,-0.6946066023037797,0.3378059498695784,-1.3266972961318102,-0.01098313883432341
nupack_99_nodangles,Round 09,0.5403057512468002,0.003352476520824161,0.5341706335125,0.5467850513575,-1.3029262470836398,0.2080762600614347,-1.7093366619270756,-0.8727151280041155
nupack_99_nodangles,Round 10,0.5704194520839995,0.0031056893690272367,0.5644428558525,0.5764771418075001,-1.0317793568029476,0.14510250734536553,-1.3106886781542224,-0.7538879980082748
nupack_99_nodangles,Round 11,0.6532716859629994,0.003315835333717499,0.6468257292525,0.6602345669325,-1.4123018484298597,0.1699388520005192,-1.737860381080867,-1.0704620753373537
nupack_99_nodangles,Round 12,0.38953030106180025,0.004840741322905703,0.37955141423000005,0.39887558570500004,-1.4390388348237837,0.3584237872163087,-2.1639628425700574,-0.7785703391736662
nupack_99_nodangles,Round 13,0.4867712187519,0.005440367051625729,0.47629164064,0.49733082796750006,-0.8711424946140868,0.4575416530587025,-1.710578473728695,0.050913620142887195
nupack_99_nodangles,Round 14,0.5180880564261001,0.00445204112115879,0.5095218083975,0.5265178126650001,-0.9517670252128276,0.35508376113454065,-1.6393360860979953,-0.2609378518572247
nupack_99_nodangles,Round 15,0.6072003480225008,0.00406025321065358,0.59924015618,0.6149827659074999,-1.9180759578100475,0.15571525465441324,-2.2209068841218786,-1.6149228694455817
nupack_99_nodangles,Round 16,0.6604801677338,0.003004378433441886,0.6546459992475,0.66669236455,-1.3178547819745812,0.25548081283964597,-1.829006869737211,-0.7837380233011313
nupack_99_nodangles,Round 17,0.5748237542885992,0.0037305336014629253,0.567700253475,0.5820958871824999,-0.39523395358597724,0.3005252252948314,-0.9777425773234198,0.17782054740019987
nupack_99_nodangles,Round 18,0.4702435581487004,0.004322145294420987,0.46142419457250006,0.478484696185,-1.0165998160787688,0.1946350112176964,-1.4227266233930655,-0.6283065152828962
nupack_99_nodangles,Round 19,0.2717343807295,0.00722864564861351,0.25767300866000004,0.286047572805,-1.022240437120273,0.3291527505275404,-1.650056239448894,-0.37308952035402093
nupack_99_nodangles,Round 20,0.5664730857163986,0.006495055373982571,0.5531297913650001,0.5787256954975,-0.7296046229530571,0.19955536141598745,-1.1267117562842994,-0.3461339115120362
nupack_99_nodangles,Round 21,0.5256456074930997,0.003734615510608666,0.5181807808350001,0.5330030632025,0.10789937836290979,0.24605232793910267,-0.38100277964481216,0.5863035009539863
nupack_99_nodangles,Round 22,0.6428883532462998,0.0038770613865357134,0.63548808547,0.6503875607675,-0.16896566295927334,0.19777774927294522,-0.5439769895684164,0.2332259803666477
nupack_99_nodangles,Round 23,0.48468749625459984,0.003566423336403704,0.4774893482875,0.49119557383,-1.0790614020295428,0.21175781639269203,-1.495300518169108,-0.6775695742823835
vienna_1,Round 00,0.49651462251839995,0.00344199131517084,0.48976158617250004,0.5031462366875,-1.1105812071214531,0.21077322550957178,-1.532291283918007,-0.6892721920361119
vienna_1,Round 01,0.6564579604932999,0.002246320247222879,0.6519220726,0.6609193219875001,-1.3987645409307312,0.08922084998847674,-1.5812485664217906,-1.2246229989223207
vienna_1,Round 02,0.5282273307742004,0.008391782219683203,0.5122230146,0.5445157597025,-0.38709287474441095,0.3232582839693222,-1.017046662271281,0.22254432671490385
vienna_1,Round 03,0.5198595779827995,0.0030436123163662637,0.5139028484175,0.526109517595,-0.4977421028257648,0.17427278342156913,-0.8327331971977456,-0.13920454471602106
vienna_1,Round 04,0.6048011976763997,0.003914100923795055,0.5972115860725,0.6121702903625,-0.2243889812103991,0.16050647396359907,-0.5419092794315922,0.07498193720063362
vienna_1,Round 05,0.6100736632413011,0.0030571573708470154,0.604054878115,0.6162169334200001,-1.5983952013261644,0.16378826279030154,-1.9218784877167532,-1.2743729771169279
vienna_1,Round 06,0.6869561266898006,0.0026213483258923018,0.6819710119325001,0.6918832036325,-0.6494931905378974,0.13648963132847597,-0.9151248892720776,-0.3895277101289043
vienna_1,Round 07,0.652870765799199,0.003210353304638354,0.6468143572275,0.65907324542,-1.678313153937058,0.24056085828037163,-2.1237555737621885,-1.203418163585973
vienna_1,Round 08,0.6167851933895999,0.003457744198410753,0.6101353197225,0.6235476594475001,-0.8860690152042346,0.3402554509470868,-1.5711664076827447,-0.22485977941454985
vienna_1,Round 09,0.5458271007448001,0.0034364238712319517,0.5388585412075001,0.5523334001075,-0.9384168931199686,0.2176786024619151,-1.37015488911239,-0.531132772767124
vienna_1,Round 10,0.5642223568278,0.003014815778275162,0.5581716075350001,0.5700899400825001,-1.3313011542351274,0.13475023874270423,-1.5868233373878324,-1.0614700612923047
vienna_1,Round 11,0.6529843888487994,0.0036697387279306486,0.6458634371625,0.659898077705,-1.4278879231711248,0.18488564711531943,-1.7911519410161698,-1.051347295640306
vienna_1,Round 12,0.4059836264267997,0.005082524682403578,0.39596574249,0.41612785012250003,-0.1516322969770054,0.38800542746767647,-0.9132644353088564,0.6000762576899806
vienna_1,Round 13,0.4965715195172007,0.00522347077334009,0.48655398650250004,0.506674211675,-0.0035270367650297595,0.457157060550779,-0.8419459443750994,0.9168384700271793
vienna_1,Round 14,0.5117339725013,0.004571462256679567,0.5026248927125,0.5204035327950001,-1.4744598259209274,0.3550093639554794,-2.159136513833426,-0.7960422048134175
vienna_1,Round 15,0.6515532848519001,0.0040171476762771476,0.64414194515,0.6591486508750001,-0.05183788923761164,0.16245511608814442,-0.3647639655410273,0.25577343350873794
vienna_1,Round 16,0.6651320215380006,0.0029640551345077276,0.6591592025474999,0.6705567538925,-0.8988590396304795,0.25544123744190095,-1.3970977188597473,-0.4231334708506844
vienna_1,Round 17,0.5699923467122006,0.003614222069481783,0.5630366940650001,0.577031677,-0.7910653696856167,0.2832271853835379,-1.3243922717712604,-0.23236909042725287
vienna_1,Round 18,0.4685485664676005,0.004285248810942685,0.45991940929499997,0.47702082857250006,-1.0972491864779566,0.19318820474205894,-1.481134405169922,-0.6983821892435254
vienna_1,Round 19,0.28035399117479987,0.007177209088067244,0.26734699504000004,0.2951425821375,-0.6104440069408004,0.343788356827155,-1.2815818284715568,0.06741817294202862
vienna_1,Round 20,0.5461448099727004,0.006875700475616099,0.5325468029475001,0.5593147339075001,-1.3743464872712117,0.20341513120382618,-1.7618186803679077,-0.9823495283125547
vienna_1,Round 21,0.4929629595437,0.0038466460101423505,0.48541006265250003,0.500386946145,-2.0828183115248597,0.2269841264098376,-2.5236473583709467,-1.6411710024620134
vienna_1,Round 22,0.6185939549128998,0.004175100348926238,0.6108147028175,0.6272004000025,-1.4402283476566344,0.20126873056107128,-1.818932009352622,-1.0335322761092622
vienna_1,Round 23,0.4880926618134003,0.0034697650699006912,0.48140676039499997,0.49477361815750004,-0.8642478225335963,0.2101332551134022,-1.2670157253219683,-0.4544532786917821
nupack_99_60C,Round 00,0.5062844528925998,0.003325735111531589,0.499700282635,0.51276897907,-0.4838212914900125,0.20779945677866876,-0.8915004212117249,-0.08204104922907429
nupack_99_60C,Round 01,0.6391128204282991,0.001996724197419752,0.6351249933500001,0.64274678731,-2.147681982192184,0.07598378443885168,-2.3056388527941665,-2.004588676656056
nupack_99_60C,Round 02,0.5103490925874001,0.008144206686237289,0.49445000244250004,0.525762556825,-1.101873743336596,0.31001585505122825,-1.7074647317021023,-0.5082028067547864
nupack_99_60C,Round 03,0.47837696477640046,0.002860846066800612,0.4728601731625,0.483832668555,-2.9402302082824603,0.12403496816067369,-3.17354295819532,-2.703235490708832
nupack_99_60C,Round 04,0.5517368067773009,0.003801819374938122,0.5440059950375,0.559033542645,-2.4787852229953864,0.1248519417863844,-2.731033241888604,-2.2353825418290816
nupack_99_60C,Round 05,0.6060980153049995,0.0026953131037366703,0.6010404385550001,0.6116374486849999,-1.8343480060898725,0.14307483639698115,-2.1229396282891653,-1.5442375396173351
nupack_99_60C,Round 06,0.6477213057263002,0.002531990272331824,0.6429806782574999,0.65249672801,-2.764003943550558,0.10879736598117594,-2.9726986917429254,-2.5544440549210754
nupack_99_60C,Round 07,0.6586189030993002,0.0029637096788403916,0.6531514617675,0.6643192020300001,-1.2058498403914142,0.2327964489991085,-1.640489322468593,-0.723401355557009
nupack_99_60C,Round 08,0.6116876872711006,0.0033968682254947283,0.60530429242,0.6185539371550001,-1.4153151441941965,0.3328253937889542,-2.036048127750554,-0.7008200166824501
nupack_99_60C,Round 09,0.5257939351433998,0.003268929885514603,0.5193070285275,0.53222235487,-2.263585608113311,0.18657619258608857,-2.6227245550666294,-1.881497432280715
nupack_99_60C,Round 10,0.5756553480835996,0.0029516955627227888,0.5700676251175,0.5815838626350001,-0.7783160051231066,0.13846403975218788,-1.0546735963465825,-0.5013972752185616
nupack_99_60C,Round 11,0.6437150739087995,0.003156748619669011,0.6372372060174999,0.64983393414,-1.9399188756797905,0.15849731297205355,-2.245103202630691,-1.6317159596006323
nupack_99_60C,Round 12,0.38482349820140016,0.005024691964604624,0.37544666229,0.394690388335,-1.805131748060965,0.34461863906679313,-2.427364174825875,-1.1165599510870938
nupack_99_60C,Round 13,0.47202178581619975,0.005352250349258618,0.46193892429250005,0.48273421825750007,-2.1785383306718322,0.40559153045414553,-2.960188816991385,-1.3510802862569977
nupack_99_60C,Round 14,0.512083584764,0.00446344900340334,0.50328875551,0.52033082594,-1.4424543813612147,0.33262041010533683,-2.1072623933667756,-0.7964512660806083
nupack_99_60C,Round 15,0.5940272519671004,0.004023896670915984,0.58589836512,0.6019832189450001,-2.472171914702244,0.14122343248668165,-2.740157239421934,-2.1749567456402925
nupack_99_60C,Round 16,0.6483817590389002,0.002817024747744628,0.6426600522925,0.6536328894525001,-2.4079778455273253,0.21425420575926254,-2.837414159177996,-1.9887938974137558
nupack_99_60C,Round 17,0.5437818519401001,0.0036756054704170506,0.5365114600525,0.55091809423,-2.943118604046684,0.2253100620072543,-3.3584512376690574,-2.491205457824009
nupack_99_60C,Round 18,0.4685576028851994,0.004111252006597625,0.4603831447075,0.4765632458775,-1.096658733694691,0.18436788795803083,-1.4475730945538663,-0.7342055029154664
nupack_99_60C,Round 19,0.3019466439635,0.0065678977520207725,0.28923430491249996,0.314631765075,0.4378027921499457,0.3155959302131672,-0.15790930644620402,1.0600151962358653
nupack_99_60C,Round 20,0.5831510674075999,0.006166979454123267,0.57085765719,0.5954482522675,-0.2008080507962249,0.19188040972650466,-0.5876887918972307,0.17342782802506398
nupack_99_60C,Round 21,0.5058540347584003,0.0035853124272246174,0.49897485863,0.5132246116450001,-1.2183658746762842,0.22485624059308562,-1.64141734737342,-0.7461842275166123
nupack_99_60C,Round 22,0.5961965603002001,0.0038893048382632224,0.589206971865,0.6036931279000001,-2.6133913003256946,0.16443153870127597,-2.9390890902254245,-2.28249161886927
nupack_99_60C,Round 23,0.4722113526326005,0.0034193978423151233,0.46533218465500004,0.478999749805,-1.8692125448984291,0.1980063834124457,-2.249678592981856,-1.4724592731452657
